date,ticker,open,high,low,close,volume
1975-12-03,NYSE_O_030,12.208428063444194,12.42048845890622,12.208428063444194,12.42048845890622,0.0
1975-12-04,NYSE_O_030,12.42048845890622,12.69311818057921,12.42048845890622,12.69311818057921,0.0
1975-12-05,NYSE_O_030,12.69311818057921,13.026312532819416,12.69311818057921,13.026312532819416,0.0
1975-12-08,NYSE_O_030,13.026312532819416,13.026312532819416,12.965740179541806,12.965740179541806,0.0
1975-12-09,NYSE_O_030,12.965740179541806,12.965740179541806,12.874850340883219,12.874850340883219,0.0
1975-12-10,NYSE_O_030,12.874850340883219,12.874850340883219,12.783953897476584,12.783953897476584,0.0
1975-12-11,NYSE_O_030,12.783953897476584,13.026337663372741,12.783953897476584,13.026337663372741,0.0
1975-12-12,NYSE_O_030,13.026337663372741,13.026337663372741,13.026337663372741,13.026337663372741,0.0
1975-12-15,NYSE_O_030,13.026337663372741,13.0566890301284,13.026337663372741,13.0566890301284,0.0
1975-12-16,NYSE_O_030,13.0566890301284,13.0566890301284,13.0566890301284,13.0566890301284,0.0
1975-12-17,NYSE_O_030,13.0566890301284,13.0869805486783,13.0566890301284,13.0869805486783,0.0
1975-12-18,NYSE_O_030,13.0869805486783,13.0869805486783,13.056749623610852,13.056749623610852,0.0
1975-12-19,NYSE_O_030,13.056749623610852,13.056749623610852,13.056749623610852,13.056749623610852,0.0
1975-12-22,NYSE_O_030,13.056749623610852,13.056749623610852,13.056749623610852,13.056749623610852,0.0
1975-12-23,NYSE_O_030,13.056749623610852,13.08704128273763,13.056749623610852,13.08704128273763,0.0
1975-12-24,NYSE_O_030,13.08704128273763,13.20822728501578,13.08704128273763,13.20822728501578,0.0
1975-12-25,NYSE_O_030,13.20822728501578,13.20822728501578,13.117354681294872,13.117354681294872,0.0
1975-12-26,NYSE_O_030,13.117354681294872,13.117354681294872,13.026451413353499,13.026451413353499,0.0
1975-12-29,NYSE_O_030,13.026451413353499,13.087024412425594,13.026451413353499,13.087024412425594,0.0
1975-12-30,NYSE_O_030,13.087024412425594,13.087024412425594,13.087024412425594,13.087024412425594,0.0
1975-12-31,NYSE_O_030,13.087024412425594,13.087024412425594,13.026431489396062,13.026431489396062,0.0
1976-01-01,NYSE_O_030,13.026431489396062,13.026431489396062,12.996079904025768,12.996079904025768,0.0
1976-01-02,NYSE_O_030,12.996079904025768,12.996079904025768,12.935518171673008,12.935518171673008,0.0
1976-01-05,NYSE_O_030,12.935518171673008,12.935518171673008,12.723505028839288,12.723505028839288,0.0
1976-01-06,NYSE_O_030,12.723505028839288,12.8143508547452,12.723505028839288,12.8143508547452,0.0
1976-01-07,NYSE_O_030,12.8143508547452,12.8143508547452,12.753738975202255,12.753738975202255,0.0
1976-01-08,NYSE_O_030,12.753738975202255,12.753738975202255,12.723385076441273,12.723385076441273,0.0
1976-01-09,NYSE_O_030,12.723385076441273,12.814230045887063,12.723385076441273,12.814230045887063,0.0
1976-01-12,NYSE_O_030,12.814230045887063,12.965694245029448,12.814230045887063,12.965694245029448,0.0
1976-01-13,NYSE_O_030,12.965694245029448,13.086923486220472,12.965694245029448,13.086923486220472,0.0
1976-01-14,NYSE_O_030,13.086923486220472,13.086923486220472,13.086923486220472,13.086923486220472,0.0
1976-01-15,NYSE_O_030,13.086923486220472,13.177746735214841,13.086923486220472,13.177746735214841,0.0
1976-01-16,NYSE_O_030,13.177746735214841,13.238364370196829,13.177746735214841,13.238364370196829,0.0
1976-01-19,NYSE_O_030,13.238364370196829,13.571574001394682,13.238364370196829,13.571574001394682,0.0
1976-01-20,NYSE_O_030,13.571574001394682,13.81396231305959,13.571574001394682,13.81396231305959,0.0
1976-01-21,NYSE_O_030,13.81396231305959,13.81396231305959,13.571665414088525,13.571665414088525,0.0
1976-01-22,NYSE_O_030,13.571665414088525,13.571665414088525,13.51113578634169,13.51113578634169,0.0
1976-01-23,NYSE_O_030,13.51113578634169,13.51113578634169,13.480870842180284,13.480870842180284,0.0
1976-01-26,NYSE_O_030,13.480870842180284,13.480870842180284,13.359677813309082,13.359677813309082,0.0
1976-01-27,NYSE_O_030,13.359677813309082,13.541503028348217,13.359677813309082,13.541503028348217,0.0
1976-01-28,NYSE_O_030,13.541503028348217,13.541503028348217,13.511170061564716,13.511170061564716,0.0
1976-01-29,NYSE_O_030,13.511170061564716,13.63236525701695,13.511170061564716,13.63236525701695,0.0
1976-01-30,NYSE_O_030,13.63236525701695,13.63236525701695,13.602101406146373,13.602101406146373,0.0
1976-02-02,NYSE_O_030,13.602101406146373,13.602101406146373,13.602101406146373,13.602101406146373,0.0
1976-02-03,NYSE_O_030,13.602101406146373,13.935352890596958,13.602101406146373,13.935352890596958,0.0
1976-02-04,NYSE_O_030,13.935352890596958,13.935352890596958,13.905113174824363,13.905113174824363,0.0
1976-02-05,NYSE_O_030,13.905113174824363,14.056539857298201,13.905113174824363,14.056539857298201,0.0
1976-02-06,NYSE_O_030,14.056539857298201,14.10503491980588,14.056539857298201,14.10503491980588,0.0
1976-02-09,NYSE_O_030,14.10503491980588,14.10503491980588,14.10503491980588,14.10503491980588,0.0
1976-02-10,NYSE_O_030,14.10503491980588,14.10503491980588,14.044101168952318,14.044101168952318,0.0
1976-02-11,NYSE_O_030,14.044101168952318,14.105052568025572,14.044101168952318,14.105052568025572,0.0
1976-02-12,NYSE_O_030,14.105052568025572,14.105052568025572,14.105052568025572,14.105052568025572,0.0
1976-02-13,NYSE_O_030,14.105052568025572,14.165986395119443,14.105052568025572,14.165986395119443,0.0
1976-02-16,NYSE_O_030,14.165986395119443,14.196443265868952,14.165986395119443,14.196443265868952,0.0
1976-02-17,NYSE_O_030,14.196443265868952,14.287868360501149,14.196443265868952,14.287868360501149,0.0
1976-02-18,NYSE_O_030,14.287868360501149,14.805803588569313,14.287868360501149,14.805803588569313,0.0
1976-02-19,NYSE_O_030,14.805803588569313,14.805803588569313,14.805803588569313,14.805803588569313,0.0
1976-02-20,NYSE_O_030,14.805803588569313,14.866803499354218,14.805803588569313,14.866803499354218,0.0
1976-02-23,NYSE_O_030,14.866803499354218,14.866803499354218,14.714418763485837,14.714418763485837,0.0
1976-02-24,NYSE_O_030,14.714418763485837,14.714418763485837,14.714418763485837,14.714418763485837,0.0
1976-02-25,NYSE_O_030,14.714418763485837,14.866712997687916,14.714418763485837,14.866712997687916,0.0
1976-02-26,NYSE_O_030,14.866712997687916,14.927666520978436,14.866712997687916,14.927666520978436,0.0
1976-02-27,NYSE_O_030,14.927666520978436,14.988571400384028,14.927666520978436,14.988571400384028,0.0
1976-03-01,NYSE_O_030,14.988571400384028,14.988571400384028,14.775284029356564,14.775284029356564,0.0
1976-03-02,NYSE_O_030,14.775284029356564,14.927617207699232,14.775284029356564,14.927617207699232,0.0
1976-03-03,NYSE_O_030,14.927617207699232,14.927617207699232,14.897164868595524,14.897164868595524,0.0
1976-03-04,NYSE_O_030,14.897164868595524,14.95809427290808,14.897164868595524,14.95809427290808,0.0
1976-03-05,NYSE_O_030,14.95809427290808,14.95809427290808,14.623032961194939,14.623032961194939,0.0
1976-03-08,NYSE_O_030,14.623032961194939,14.623032961194939,14.440245049180003,14.440245049180003,0.0
1976-03-09,NYSE_O_030,14.440245049180003,14.440245049180003,14.440245049180003,14.440245049180003,0.0
1976-03-10,NYSE_O_030,14.440245049180003,14.440245049180003,14.257431546857385,14.257431546857385,0.0
1976-03-11,NYSE_O_030,14.257431546857385,14.34882168307274,14.257431546857385,14.34882168307274,0.0
1976-03-12,NYSE_O_030,14.34882168307274,14.34882168307274,14.318402181104627,14.318402181104627,0.0
1976-03-15,NYSE_O_030,14.318402181104627,14.501248176957333,14.318402181104627,14.501248176957333,0.0
1976-03-16,NYSE_O_030,14.501248176957333,14.501248176957333,14.409890313442501,14.409890313442501,0.0
1976-03-17,NYSE_O_030,14.409890313442501,14.470844149468363,14.409890313442501,14.470844149468363,0.0
1976-03-18,NYSE_O_030,14.470844149468363,14.592688657206887,14.470844149468363,14.592688657206887,0.0
1976-03-19,NYSE_O_030,14.592688657206887,14.592688657206887,14.47083970691921,14.47083970691921,0.0
1976-03-22,NYSE_O_030,14.47083970691921,14.47083970691921,14.40991747175308,14.40991747175308,0.0
1976-03-23,NYSE_O_030,14.40991747175308,14.40991747175308,14.135696742265619,14.135696742265619,0.0
1976-03-24,NYSE_O_030,14.135696742265619,14.166229847228912,14.135696742265619,14.166229847228912,0.0
1976-03-25,NYSE_O_030,14.166229847228912,14.348974212258163,14.166229847228912,14.348974212258163,0.0
1976-03-26,NYSE_O_030,14.348974212258163,14.56219996905232,14.348974212258163,14.56219996905232,0.0
1976-03-29,NYSE_O_030,14.56219996905232,14.684085582793289,14.56219996905232,14.684085582793289,0.0
1976-03-30,NYSE_O_030,14.684085582793289,14.684085582793289,14.409933704962539,14.409933704962539,0.0
1976-03-31,NYSE_O_030,14.409933704962539,14.805918683174909,14.409933704962539,14.805918683174909,0.0
1976-04-01,NYSE_O_030,14.805918683174909,14.805918683174909,14.653565779925039,14.653565779925039,0.0
1976-04-02,NYSE_O_030,14.653565779925039,14.653565779925039,14.653565779925039,14.653565779925039,0.0
1976-04-05,NYSE_O_030,14.653565779925039,14.653565779925039,14.592606946280549,14.592606946280549,0.0
1976-04-06,NYSE_O_030,14.592606946280549,14.592606946280549,14.227062142276221,14.227062142276221,0.0
1976-04-07,NYSE_O_030,14.227062142276221,14.227062142276221,14.227062142276221,14.227062142276221,0.0
1976-04-08,NYSE_O_030,14.227062142276221,14.257508055260693,14.227062142276221,14.257508055260693,0.0
1976-04-09,NYSE_O_030,14.257508055260693,14.379409749133174,14.257508055260693,14.379409749133174,0.0
1976-04-12,NYSE_O_030,14.379409749133174,14.440378446469499,14.379409749133174,14.440378446469499,0.0
1976-04-13,NYSE_O_030,14.440378446469499,14.440378446469499,14.379440049425398,14.379440049425398,0.0
1976-04-14,NYSE_O_030,14.379440049425398,14.50123390664403,14.379440049425398,14.50123390664403,0.0
1976-04-15,NYSE_O_030,14.50123390664403,14.62304427145984,14.50123390664403,14.62304427145984,0.0
1976-04-16,NYSE_O_030,14.62304427145984,14.836248256937724,14.62304427145984,14.836248256937724,0.0
1976-04-19,NYSE_O_030,14.836248256937724,15.110422124725934,14.836248256937724,15.110422124725934,0.0
1976-04-20,NYSE_O_030,15.110422124725934,15.110422124725934,15.079899072033987,15.079899072033987,0.0
1976-04-21,NYSE_O_030,15.079899072033987,15.323590241038055,15.079899072033987,15.323590241038055,0.0
1976-04-22,NYSE_O_030,15.323590241038055,15.323590241038055,15.232261643201468,15.232261643201468,0.0
1976-04-23,NYSE_O_030,15.232261643201468,15.232261643201468,15.110403550055857,15.110403550055857,0.0
1976-04-26,NYSE_O_030,15.110403550055857,15.110403550055857,15.079880534884744,15.079880534884744,0.0
1976-04-27,NYSE_O_030,15.079880534884744,15.079880534884744,15.049419176204276,15.049419176204276,0.0
1976-04-28,NYSE_O_030,15.049419176204276,15.049419176204276,14.897119054141088,14.897119054141088,0.0
1976-04-29,NYSE_O_030,14.897119054141088,14.897119054141088,14.86672893127064,14.86672893127064,0.0
1976-04-30,NYSE_O_030,14.86672893127064,14.958159314197955,14.86672893127064,14.958159314197955,0.0
1976-05-03,NYSE_O_030,14.958159314197955,15.049553667607706,14.958159314197955,15.049553667607706,0.0
1976-05-04,NYSE_O_030,15.049553667607706,15.140904458370084,15.049553667607706,15.140904458370084,0.0
1976-05-05,NYSE_O_030,15.140904458370084,15.140904458370084,15.11047124040876,15.11047124040876,0.0
1976-05-06,NYSE_O_030,15.11047124040876,15.293307942417705,15.11047124040876,15.293307942417705,0.0
1976-05-07,NYSE_O_030,15.293307942417705,15.372527277559428,15.293307942417705,15.372527277559428,0.0
1976-05-10,NYSE_O_030,15.372527277559428,15.372527277559428,15.341935948277083,15.341935948277083,0.0
1976-05-11,NYSE_O_030,15.341935948277083,15.341935948277083,15.250037751946902,15.250037751946902,0.0
1976-05-12,NYSE_O_030,15.250037751946902,15.311342903709727,15.250037751946902,15.311342903709727,0.0
1976-05-13,NYSE_O_030,15.311342903709727,15.311342903709727,15.15822947467263,15.15822947467263,0.0
1976-05-14,NYSE_O_030,15.15822947467263,15.15822947467263,15.15822947467263,15.15822947467263,0.0
1976-05-17,NYSE_O_030,15.15822947467263,15.15822947467263,14.974511733439599,14.974511733439599,0.0
1976-05-18,NYSE_O_030,14.974511733439599,14.974511733439599,14.852020227460063,14.852020227460063,0.0
1976-05-19,NYSE_O_030,14.852020227460063,14.852020227460063,14.637705575577813,14.637705575577813,0.0
1976-05-20,NYSE_O_030,14.637705575577813,14.637705575577813,14.607112770924855,14.607112770924855,0.0
1976-05-21,NYSE_O_030,14.607112770924855,14.729666447072914,14.607112770924855,14.729666447072914,0.0
1976-05-24,NYSE_O_030,14.729666447072914,15.005258506297649,14.729666447072914,15.005258506297649,0.0
1976-05-25,NYSE_O_030,15.005258506297649,15.09709068835619,15.005258506297649,15.09709068835619,0.0
1976-05-26,NYSE_O_030,15.09709068835619,15.09709068835619,15.035796500161464,15.035796500161464,0.0
1976-05-27,NYSE_O_030,15.035796500161464,15.035796500161464,14.974600808405807,14.974600808405807,0.0
1976-05-28,NYSE_O_030,14.974600808405807,15.127641228667713,14.974600808405807,15.127641228667713,0.0
1976-05-31,NYSE_O_030,15.127641228667713,15.127641228667713,14.66836604096536,14.66836604096536,0.0
1976-06-01,NYSE_O_030,14.66836604096536,14.66836604096536,14.331580356664796,14.331580356664796,0.0
1976-06-02,NYSE_O_030,14.331580356664796,14.331580356664796,14.178519078455615,14.178519078455615,0.0
1976-06-03,NYSE_O_030,14.178519078455615,14.209144679665078,14.178519078455615,14.209144679665078,0.0
1976-06-04,NYSE_O_030,14.209144679665078,14.331627506803793,14.209144679665078,14.331627506803793,0.0
1976-06-07,NYSE_O_030,14.331627506803793,14.331627506803793,14.23976177448518,14.23976177448518,0.0
1976-06-08,NYSE_O_030,14.23976177448518,14.23976177448518,13.933464498716003,13.933464498716003,0.0
1976-06-09,NYSE_O_030,13.933464498716003,13.933464498716003,13.933464498716003,13.933464498716003,0.0
1976-06-10,NYSE_O_030,13.933464498716003,14.147761182706255,13.933464498716003,14.147761182706255,0.0
1976-06-11,NYSE_O_030,14.147761182706255,14.209020988627373,14.147761182706255,14.209020988627373,0.0
1976-06-14,NYSE_O_030,14.209020988627373,14.270261869088356,14.209020988627373,14.270261869088356,0.0
1976-06-15,NYSE_O_030,14.270261869088356,14.270261869088356,14.178361382651428,14.178361382651428,0.0
1976-06-16,NYSE_O_030,14.178361382651428,14.208986643237953,14.178361382651428,14.208986643237953,0.0
1976-06-17,NYSE_O_030,14.208986643237953,14.208986643237953,13.902782981076175,13.902782981076175,0.0
1976-06-18,NYSE_O_030,13.902782981076175,13.933369103634542,13.902782981076175,13.933369103634542,0.0
1976-06-21,NYSE_O_030,13.933369103634542,13.933369103634542,13.780241377185597,13.780241377185597,0.0
1976-06-22,NYSE_O_030,13.780241377185597,13.780241377185597,13.535228685499236,13.535228685499236,0.0
1976-06-23,NYSE_O_030,13.535228685499236,13.535228685499236,13.47404945184078,13.47404945184078,0.0
1976-06-24,NYSE_O_030,13.47404945184078,13.565942469102335,13.47404945184078,13.565942469102335,0.0
1976-06-25,NYSE_O_030,13.565942469102335,13.7191019595785,13.565942469102335,13.7191019595785,0.0
1976-06-28,NYSE_O_030,13.7191019595785,13.811019942707675,13.7191019595785,13.811019942707675,0.0
1976-06-29,NYSE_O_030,13.811019942707675,13.811019942707675,13.811019942707675,13.811019942707675,0.0
1976-06-30,NYSE_O_030,13.811019942707675,13.87220276105387,13.811019942707675,13.87220276105387,0.0
1976-07-01,NYSE_O_030,13.87220276105387,13.87220276105387,13.688396074469907,13.688396074469907,0.0
1976-07-02,NYSE_O_030,13.688396074469907,13.688396074469907,13.657734067263094,13.657734067263094,0.0
1976-07-05,NYSE_O_030,13.657734067263094,13.688327391573765,13.657734067263094,13.688327391573765,0.0
1976-07-06,NYSE_O_030,13.688327391573765,13.688327391573765,13.535155008062054,13.535155008062054,0.0
1976-07-07,NYSE_O_030,13.535155008062054,13.535155008062054,13.412661855239092,13.412661855239092,0.0
1976-07-08,NYSE_O_030,13.412661855239092,13.443242724269037,13.412661855239092,13.443242724269037,0.0
1976-07-09,NYSE_O_030,13.443242724269037,13.443242724269037,13.228823002816945,13.228823002816945,0.0
1976-07-12,NYSE_O_030,13.228823002816945,13.290072453319986,13.228823002816945,13.290072453319986,0.0
1976-07-13,NYSE_O_030,13.290072453319986,13.412606921339597,13.290072453319986,13.412606921339597,0.0
1976-07-14,NYSE_O_030,13.412606921339597,13.53506402253143,13.412606921339597,13.53506402253143,0.0
1976-07-15,NYSE_O_030,13.53506402253143,13.56565326722235,13.53506402253143,13.56565326722235,0.0
1976-07-16,NYSE_O_030,13.56565326722235,13.596311643606272,13.56565326722235,13.596311643606272,0.0
1976-07-19,NYSE_O_030,13.596311643606272,13.718814411515165,13.596311643606272,13.718814411515165,0.0
1976-07-20,NYSE_O_030,13.718814411515165,13.718814411515165,13.626898354958014,13.626898354958014,0.0
1976-07-21,NYSE_O_030,13.626898354958014,13.626898354958014,13.565713581344253,13.565713581344253,0.0
1976-07-22,NYSE_O_030,13.565713581344253,13.565713581344253,13.473873700398553,13.473873700398553,0.0
1976-07-23,NYSE_O_030,13.473873700398553,13.535179825735367,13.473873700398553,13.535179825735367,0.0
1976-07-26,NYSE_O_030,13.535179825735367,13.535179825735367,13.535179825735367,13.535179825735367,0.0
1976-07-27,NYSE_O_030,13.535179825735367,13.535179825735367,13.504590319329205,13.504590319329205,0.0
1976-07-28,NYSE_O_030,13.504590319329205,13.504590319329205,13.504590319329205,13.504590319329205,0.0
1976-07-29,NYSE_O_030,13.504590319329205,13.780219007746714,13.504590319329205,13.780219007746714,0.0
1976-07-30,NYSE_O_030,13.780219007746714,13.780219007746714,13.780219007746714,13.780219007746714,0.0
1976-08-02,NYSE_O_030,13.780219007746714,13.780219007746714,13.657712860767846,13.657712860767846,0.0
